trade_id,open_time,close_time,symbol,strategy_id,qty,entry_price,exit_price,fees_usd,pnl_usd,pnl_pct,exit_reason,stop_pct,take_pct,holding_minutes,sentiment_score,sentiment_label,news_headline
c35b9045cbf3921e,2025-01-03 00:26:00+00:00,2025-01-06 09:00:00+00:00,TSM,S09,4956,201.77,211.8485,0.0,49949.0460000001,0.3567789000000007,TAKE_PROFIT,7.0,5.0,4834.0,0.514,NEU,
cebd769a778606fe,2025-01-03 00:00:00+00:00,2025-01-03 18:36:00+00:00,TSLA,S09,2622,381.26,400.313,0.0,49956.96599999999,0.3568354714285713,TAKE_PROFIT,7.0,5.0,1116.0,0.29534,NEU,
f578fdb3e1a2cd12,2025-01-03 00:07:00+00:00,2025-01-10 14:28:00+00:00,ADBE,S09,2268,440.76,409.8968,0.0,-69997.73760000001,-0.49998384,STOP_LOSS,7.0,5.0,10941.0,0.36422,NEU,
f432d6ae0579934a,2025-01-03 00:07:00+00:00,2025-01-06 14:36:00+00:00,QCOM,S09,6511,153.57,161.23850000000002,0.0,49929.60350000015,0.3566400250000011,TAKE_PROFIT,7.0,5.0,5189.0,0.3575,NEU,
ed0fb00b7fa4e11a,2025-01-04 00:00:00+00:00,2025-01-06 16:15:00+00:00,NVDA,S09,6900,144.91,152.1455,0.0,49924.95000000001,0.3566067857142858,TAKE_PROFIT,7.0,5.0,3855.0,0.2487299999999999,NEU,
25e69df6435c4c61,2025-01-04 00:00:00+00:00,2025-01-06 21:08:00+00:00,META,S09,1655,604.11,634.3055,0.0,49973.55250000006,0.3569539464285718,TAKE_PROFIT,7.0,5.0,4148.0,0.38292,NEU,
8d8ca5a6e491c41f,2025-01-04 00:06:00+00:00,2025-01-06 11:18:00+00:00,TSM,S09,4807,207.99,218.3795,0.0,49942.32650000013,0.3567309035714294,TAKE_PROFIT,7.0,5.0,3552.0,0.5411166666666666,NEU,
48e4f8d02a10a495,2025-01-04 00:54:00+00:00,2025-01-10 15:55:00+00:00,ORCL,S09,6007,166.45999999999998,154.79779999999997,0.0,-70054.83540000008,-0.500391681428572,STOP_LOSS,7.0,5.0,9541.0,0.2671333333333333,NEU,
1edfe0d4d29d4c75,2025-01-04 00:26:00+00:00,2025-01-09 16:00:00,CSCO,S09,17012,58.78,59.190000000000005,0.0,6974.920000000063,0.0498208571428575,SENTIMENT_EOD_SELL,7.0,5.0,8134.0,0.2113499999999999,NEU,
7c4e45cbca7eb2cf,2025-01-04 00:01:00+00:00,2025-01-10 09:30:00,AVGO,S09,4318,231.55,234.54,0.0,12910.820000000162,0.092220142857144,SENTIMENT_MORNING_SELL,7.0,5.0,9209.0,0.5477666666666666,NEU,
15d5607457ca8175,2025-01-04 00:18:00+00:00,2025-01-10 09:30:00,QCOM,S09,6331,157.92999999999998,158.23000000000002,0.0,1899.300000000252,0.0135664285714303,SENTIMENT_MORNING_SELL,7.0,5.0,9192.0,0.22765,NEU,
0f1091d355aa5cfe,2025-01-06 09:00:00+00:00,2025-01-07 12:11:00+00:00,NVDA,S09,6848,146.01,153.3005,0.0,49925.344000000056,0.3566096000000003,TAKE_PROFIT,7.0,5.0,1631.0,0.19492,NEU,
59cabd576de9e0ba,2025-01-06 09:01:00+00:00,2025-01-06 21:10:00+00:00,META,S09,1652,605.3199999999999,635.576,0.0,49982.91200000014,0.357020800000001,TAKE_PROFIT,7.0,5.0,729.0,0.17253,NEU,
b2c7032477bbbd58,2025-01-06 09:00:00+00:00,2025-01-13 09:03:00+00:00,AVGO,S09,4263,234.56,218.1308,0.0,-70037.67960000003,-0.5002691400000002,STOP_LOSS,7.0,5.0,10083.0,0.26281,NEU,
cfc218968da4f09d,2025-01-06 09:00:00+00:00,2025-01-10 15:00:00+00:00,TSLA,S09,2408,415.21,386.1353,0.0,-70011.87760000002,-0.5000848400000002,STOP_LOSS,7.0,5.0,6120.0,0.3354222222222222,NEU,
ae7c16bfa31e846d,2025-01-06 09:03:00+00:00,2025-01-10 15:40:00+00:00,ORCL,S09,5984,167.09,155.3837,0.0,-70050.49919999999,-0.5003607085714284,STOP_LOSS,7.0,5.0,6157.0,0.3208,NEU,
bf3fc9e05190f016,2025-01-06 12:23:00+00:00,2025-01-10 16:00:00,INTU,S09,1582,632.01,623.42,0.0,-13589.38000000005,-0.0970670000000003,SENTIMENT_EOD_SELL,7.0,5.0,5977.0,0.5129333333333334,NEU,
b02050af78475072,2025-01-02 09:00:00+00:00,2025-01-13 09:30:00,MSFT,S09,2355,424.51,423.13,0.0,-3249.899999999989,-0.0232135714285713,SENTIMENT_MORNING_SELL,7.0,5.0,15870.0,0.1790999999999999,NEU,
15b7575acfbe75fc,2025-01-06 09:00:00+00:00,2025-01-13 09:30:00,TSM,S09,4696,212.91,212.34,0.0,-2676.719999999968,-0.0191194285714283,SENTIMENT_MORNING_SELL,7.0,5.0,10110.0,0.11513,NEU,
5b72a7ce9e49364f,2025-01-08 00:00:00+00:00,2025-01-13 10:18:00+00:00,NVDA,S09,7068,141.48,131.5664,0.0,-70069.32480000002,-0.5004951771428573,STOP_LOSS,7.0,5.0,7818.0,0.23359,NEU,
599b093e2d4efe24,2025-01-08 00:00:00+00:00,2025-01-14 09:01:00+00:00,TSLA,S09,2534,394.51,414.2255,0.0,49959.07700000005,0.3568505500000004,TAKE_PROFIT,7.0,5.0,9181.0,0.2438499999999999,NEU,
ef5d7494cb201242,2025-01-04 00:01:00+00:00,2025-01-13 16:00:00,ADBE,S09,2321,430.68,410.1099,0.0,-47743.20210000006,-0.3410228721428576,SENTIMENT_EOD_SELL,7.0,5.0,13919.0,0.2365399999999999,NEU,
36a42c8bcc8361fb,2025-01-08 00:00:00+00:00,2025-01-13 16:00:00,AVGO,S09,4361,229.26,228.04,0.0,-5320.419999999871,-0.038002999999999,SENTIMENT_EOD_SELL,7.0,5.0,8160.0,0.19122,NEU,
c8a7131713215a48,2025-01-03 00:04:00+00:00,2025-01-14 09:30:00,AAPL,S09,4110,243.25,242.3,0.0,-3904.499999999953,-0.0278892857142853,SENTIMENT_MORNING_SELL,7.0,5.0,16406.0,0.13585,NEU,
98c34f15175a4244,2025-01-08 00:04:00+00:00,2025-01-14 09:30:00,TSM,S09,4708,212.36,206.8991,0.0,-25709.91719999991,-0.183642265714285,SENTIMENT_MORNING_SELL,7.0,5.0,9206.0,0.1916,NEU,
aaaf2f527ca57074,2025-01-09 00:06:00+00:00,2025-01-16 09:00:00+00:00,TSM,S09,4832,206.9191,217.255055,0.0,49943.33456000006,0.3567381040000004,TAKE_PROFIT,7.0,5.0,10614.0,0.5329666666666667,NEU,
df5f52a3be0d390e,2025-01-09 00:00:00+00:00,2025-01-14 09:00:00+00:00,TSLA,S09,2539,393.81,413.49050000000005,0.0,49968.78950000013,0.3569199250000009,TAKE_PROFIT,7.0,5.0,7740.0,0.25189,NEU,
14d2ae928ef5a9f4,2025-01-09 00:00:00+00:00,2025-01-14 16:00:00,AAPL,S09,4126,242.32,233.34,0.0,-37051.47999999996,-0.2646534285714282,SENTIMENT_EOD_SELL,7.0,5.0,8160.0,0.15086,NEU,
f19d0a639edef006,2025-01-09 00:00:00+00:00,2025-01-15 09:30:00,AVGO,S09,4379,228.36,227.66,0.0,-3065.29999999995,-0.0218949999999996,SENTIMENT_MORNING_SELL,7.0,5.0,9210.0,0.3892333333333333,NEU,
c4af537b5dc7a68b,2025-01-09 00:38:00+00:00,2025-01-15 09:30:00,CSCO,S09,16934,59.05,59.190000000000005,0.0,2370.76000000013,0.0169340000000009,SENTIMENT_MORNING_SELL,7.0,5.0,9172.0,0.4253,NEU,
0b8a618af4aa26f5,2025-01-10 09:00:00+00:00,2025-01-14 13:33:00+00:00,TSLA,S09,2527,395.66,415.433,0.0,49966.371000000065,0.3569026500000005,TAKE_PROFIT,7.0,5.0,6033.0,0.13952,NEU,
0e494ca4a489850a,2025-01-08 00:15:00+00:00,2025-01-15 16:00:00,ORCL,S09,6176,161.89999999999998,159.39,0.0,-15501.75999999977,-0.1107268571428554,SENTIMENT_EOD_SELL,7.0,5.0,11025.0,0.30224,NEU,
31e6771979c17308,2025-01-10 09:00:00+00:00,2025-01-15 16:00:00,CSCO,S09,16889,59.21,60.07,0.0,14524.53999999999,0.1037467142857142,SENTIMENT_EOD_SELL,7.0,5.0,7620.0,0.43445,NEU,
7acacfa253c1e898,2025-01-03 00:00:00+00:00,2025-01-21 14:35:00+00:00,AMZN,S09,4546,219.95,230.9375,0.0,49949.175000000054,1.325484910714287,TAKE_PROFIT,7.0,5.0,26795.0,0.42433,NEU,
8e8c82e158bb6d1e,2025-01-04 00:02:00+00:00,2025-01-21 14:31:00+00:00,GOOGL,S09,5211,191.8695,201.452975,0.0,49939.48822500011,0.3111891239285721,TAKE_PROFIT,7.0,5.0,25349.0,0.2469599999999999,NEU,
b0c6cb157cb49f96,2025-01-10 09:00:00+00:00,2025-01-21 11:27:00+00:00,AAPL,S09,4107,243.45,226.3985,0.0,-70030.51050000002,-0.6346811892857144,STOP_LOSS,7.0,5.0,15987.0,0.14652,NEU,
975100a350e99521,2025-01-10 09:00:00+00:00,2025-01-21 09:03:00+00:00,AVGO,S09,4392,227.68,239.054,0.0,49954.6080000001,0.3336644142857149,TAKE_PROFIT,7.0,5.0,15843.0,0.4066285714285714,NEU,
8290093ad376404a,2025-01-11 00:13:00+00:00,2025-01-16 09:00:00+00:00,TSM,S09,4793,208.6286,219.05003,0.0,49949.913990000074,0.356785099928572,TAKE_PROFIT,7.0,5.0,7727.0,0.2226624999999999,NEU,
ef464d5ab1173c6e,2025-01-08 00:04:00+00:00,2025-01-22 16:56:00+00:00,MSFT,S09,2363,423.15,444.2975,0.0,49971.54250000008,0.2433473035714289,TAKE_PROFIT,7.0,5.0,21172.0,0.34174,NEU,
b7daba2be610786e,2025-01-08 00:00:00+00:00,2025-01-22 14:30:00+00:00,QCOM,S09,6210,161.01,169.0505,0.0,49931.505000000056,0.1357121535714287,TAKE_PROFIT,7.0,5.0,21030.0,0.17575,NEU,
a423405f6040ff12,2025-01-09 00:00:00+00:00,2025-01-22 12:16:00+00:00,NVDA,S09,7225,138.39999999999998,145.31,0.0,49924.75000000018,0.3065078571428583,TAKE_PROFIT,7.0,5.0,19456.0,0.27538,NEU,
715dfffca5364fb4,2025-01-13 09:00:00+00:00,2025-01-21 10:26:00+00:00,AMZN,S09,4592,217.74,228.617,0.0,49947.184000000045,0.3567656000000003,TAKE_PROFIT,7.0,5.0,11606.0,0.2091299999999999,NEU,
2962701040a1ea23,2025-01-13 09:00:00+00:00,2025-01-21 14:30:00+00:00,GOOGL,S09,5241,190.8,200.33,0.0,49946.73000000016,0.3567623571428582,TAKE_PROFIT,7.0,5.0,11850.0,0.1972499999999999,NEU,
25ff3ed0fdb11cc0,2025-01-13 09:00:00+00:00,2025-01-13 21:02:00+00:00,TSLA,S09,2591,385.91,405.1955,0.0,49968.730500000034,0.3569195035714288,TAKE_PROFIT,7.0,5.0,722.0,0.4012166666666666,NEU,
60ce70a71505a65b,2025-01-13 09:00:00+00:00,2025-01-17 16:00:00,AAPL,S09,4255,235.01,229.8126,0.0,-22114.936999999947,-0.1579638357142853,SENTIMENT_EOD_SELL,7.0,5.0,6180.0,0.1774,NEU,
d169d6dcb741b7c0,2025-01-13 13:13:00+00:00,2025-01-17 22:18:00+00:00,INTU,S09,1611,620.41,601.0600000000001,0.0,-31172.849999999853,-0.2226632142857132,BACKTEST_END,7.0,5.0,6305.0,0.3818,NEU,
b44e6a224633cb6f,2025-01-02 09:00:00+00:00,2025-01-03 14:55:00+00:00,NVDA,S10,7521,132.95999999999998,143.58679999999998,0.0,79924.16280000002,0.5708868771428572,TAKE_PROFIT,7.0,8.0,1795.0,0.3014199999999999,NEU,
13e7191d922f4d7c,2025-01-02 09:00:00+00:00,2025-01-10 16:26:00+00:00,AAPL,S10,3978,251.37,233.7641,0.0,-70036.27020000007,-0.5002590728571433,STOP_LOSS,7.0,8.0,11966.0,0.20869,NEU,
70629e301161939a,2025-01-02 09:00:00+00:00,2025-01-06 09:00:00+00:00,TSM,S10,5072,197.16,212.9228,0.0,79948.92160000013,0.5710637257142867,TAKE_PROFIT,7.0,8.0,5760.0,0.3469888888888889,NEU,
308ce65a3a3142e4,2025-01-02 09:38:00+00:00,2025-01-10 14:43:00+00:00,ORCL,S10,5955,167.91,156.1463,0.0,-70052.8335,-0.5003773821428571,STOP_LOSS,7.0,8.0,11825.0,0.346,NEU,
8e91b0aa5a4c7612,2025-01-02 09:21:00+00:00,2025-01-08 12:38:00+00:00,ADBE,S10,2233,447.82,416.4625999999999,0.0,-70021.07420000009,-0.5001505300000006,STOP_LOSS,7.0,8.0,8837.0,0.4617,NEU,
c4daf9a54d44b691,2025-01-02 14:30:00+00:00,2025-01-07 16:00:00,INTU,S10,1572,636.03,615.42,0.0,-32398.92000000002,-0.2314208571428572,SENTIMENT_EOD_SELL,7.0,8.0,7290.0,0.3089,NEU,
a5965d8960bfc06d,2025-01-02 09:00:00+00:00,2025-01-13 09:02:00+00:00,AVGO,S10,4256,234.96,218.5028,0.0,-70041.8432,-0.7611454999999999,STOP_LOSS,7.0,8.0,15842.0,0.42483,NEU,
f56bd326bef80634,2025-01-03 00:00:00+00:00,2025-01-06 14:32:00+00:00,NVDA,S10,7250,137.9299,148.954292,0.0,79926.84200000005,0.5709060142857146,TAKE_PROFIT,7.0,8.0,5192.0,0.21545,NEU,
1cfcdfaea1b0a081,2025-01-03 00:26:00+00:00,2025-01-06 11:15:00+00:00,TSM,S10,4956,201.77,217.9016,0.0,79948.2096000001,0.5710586400000007,TAKE_PROFIT,7.0,8.0,4969.0,0.514,NEU,
0087637941040ac8,2025-01-03 00:00:00+00:00,2025-01-03 20:54:00+00:00,TSLA,S10,2622,381.26,411.7508,0.0,79946.8776000001,0.5710491257142865,TAKE_PROFIT,7.0,8.0,1254.0,0.29534,NEU,
1e9b2dd7b7fb81e4,2025-01-03 00:07:00+00:00,2025-01-10 14:28:00+00:00,ADBE,S10,2268,440.76,409.8968,0.0,-69997.73760000001,-0.49998384,STOP_LOSS,7.0,8.0,10941.0,0.36422,NEU,
c3c6911ad2606cda,2025-01-04 00:00:00+00:00,2025-01-10 14:48:00+00:00,NVDA,S10,6900,144.91,134.7563,0.0,-70060.52999999991,-0.5004323571428565,STOP_LOSS,7.0,8.0,9528.0,0.2487299999999999,NEU,
584ae8a99c73a49b,2025-01-04 00:54:00+00:00,2025-01-10 15:55:00+00:00,ORCL,S10,6007,166.45999999999998,154.79779999999997,0.0,-70054.83540000008,-0.500391681428572,STOP_LOSS,7.0,8.0,9541.0,0.2671333333333333,NEU,
a6527e5d25b38af6,2025-01-04 00:26:00+00:00,2025-01-09 16:00:00,CSCO,S10,17012,58.78,59.190000000000005,0.0,6974.920000000063,0.0498208571428575,SENTIMENT_EOD_SELL,7.0,8.0,8134.0,0.2113499999999999,NEU,
dea1673a1b49b5f9,2025-01-02 09:04:00+00:00,2025-01-10 09:30:00,QCOM,S10,6475,154.42,158.23000000000002,0.0,24669.7500000002,0.1762125000000014,SENTIMENT_MORNING_SELL,7.0,8.0,11546.0,0.3394999999999999,NEU,
4924362d1b19285e,2025-01-04 00:01:00+00:00,2025-01-10 09:30:00,AVGO,S10,4318,231.55,234.54,0.0,12910.820000000162,0.092220142857144,SENTIMENT_MORNING_SELL,7.0,8.0,9209.0,0.5477666666666666,NEU,
a3cf73d5738250f8,2025-01-06 09:00:00+00:00,2025-01-13 09:03:00+00:00,AVGO,S10,4263,234.56,218.1308,0.0,-70037.67960000003,-0.5002691400000002,STOP_LOSS,7.0,8.0,10083.0,0.26281,NEU,
8ae606359e906c95,2025-01-06 09:00:00+00:00,2025-01-10 15:00:00+00:00,TSLA,S10,2408,415.21,386.1353,0.0,-70011.87760000002,-0.5000848400000002,STOP_LOSS,7.0,8.0,6120.0,0.3354222222222222,NEU,
3674bca243fceddb,2025-01-06 09:03:00+00:00,2025-01-10 15:40:00+00:00,ORCL,S10,5984,167.09,155.3837,0.0,-70050.49919999999,-0.5003607085714284,STOP_LOSS,7.0,8.0,6157.0,0.3208,NEU,
e8485f8fc24790fc,2025-01-06 09:11:00+00:00,2025-01-10 16:00:00,CSCO,S10,16963,58.95,58.8092,0.0,-2388.3903999998574,-0.0170599314285704,SENTIMENT_EOD_SELL,7.0,8.0,6169.0,0.63775,NEU,
cc20f01ea92cefcb,2025-01-06 12:23:00+00:00,2025-01-10 16:00:00,INTU,S10,1582,632.01,623.42,0.0,-13589.38000000005,-0.0970670000000003,SENTIMENT_EOD_SELL,7.0,8.0,5977.0,0.5129333333333334,NEU,
132c7f41420c5b8f,2025-01-04 00:00:00+00:00,2025-01-13 09:30:00,META,S10,1655,604.11,617.99,0.0,22971.39999999999,0.1640814285714285,SENTIMENT_MORNING_SELL,7.0,8.0,13530.0,0.38292,NEU,
c961ef2c0a7887e7,2025-01-08 00:00:00+00:00,2025-01-13 10:18:00+00:00,NVDA,S10,7068,141.48,131.5664,0.0,-70069.32480000002,-0.5004951771428573,STOP_LOSS,7.0,8.0,7818.0,0.23359,NEU,
e284c26c6f6d3a96,2025-01-08 00:00:00+00:00,2025-01-15 20:10:00+00:00,TSLA,S10,2534,394.51,426.0608,0.0,79949.7272000001,0.5710694800000007,TAKE_PROFIT,7.0,8.0,11290.0,0.2438499999999999,NEU,
443ec6041761c6ae,2025-01-02 09:00:00+00:00,2025-01-13 16:00:00,AMZN,S10,4536,220.45,219.26,0.0,-5397.839999999861,-0.038555999999999,SENTIMENT_EOD_SELL,7.0,8.0,16260.0,0.3823,NEU,
aa8e5521e674db76,2025-01-04 00:01:00+00:00,2025-01-13 16:00:00,ADBE,S10,2321,430.68,410.1099,0.0,-47743.20210000006,-0.3410228721428576,SENTIMENT_EOD_SELL,7.0,8.0,13919.0,0.2365399999999999,NEU,
b6e7e5b8e02ee366,2025-01-08 00:15:00+00:00,2025-01-13 16:00:00,ORCL,S10,6176,161.89999999999998,154.58,0.0,-45208.31999999978,-0.3229165714285699,SENTIMENT_EOD_SELL,7.0,8.0,8145.0,0.30224,NEU,
5ffc977164be5c82,2025-01-03 00:03:00+00:00,2025-01-14 09:30:00,GOOGL,S10,5295,188.85,193.57,0.0,24992.400000000143,0.1785171428571438,SENTIMENT_MORNING_SELL,7.0,8.0,16407.0,0.33706,NEU,
90b9e960cc3f3b65,2025-01-04 00:06:00+00:00,2025-01-14 09:30:00,TSM,S10,4807,207.99,206.8991,0.0,-5243.956299999887,-0.0374568307142849,SENTIMENT_MORNING_SELL,7.0,8.0,14964.0,0.5411166666666666,NEU,
d4f970563542281f,2025-01-06 09:00:00+00:00,2025-01-14 09:30:00,AAPL,S10,4100,243.9,242.3,0.0,-6559.99999999986,-0.0468571428571418,SENTIMENT_MORNING_SELL,7.0,8.0,11550.0,0.4261199999999999,NEU,
28cab01daa0c60b1,2025-01-09 00:00:00+00:00,2025-01-15 19:57:00+00:00,TSLA,S10,2539,393.81,425.30480000000006,0.0,79965.29720000013,0.5711806942857153,TAKE_PROFIT,7.0,8.0,9837.0,0.25189,NEU,
9f3f262cf94d6389,2025-01-03 00:06:00+00:00,2025-01-14 16:00:00,MSFT,S10,2389,418.43,415.99,0.0,-5829.159999999994,-0.0416368571428571,SENTIMENT_EOD_SELL,7.0,8.0,16794.0,0.4357499999999999,NEU,
8f3662a0aa4af831,2025-01-09 00:06:00+00:00,2025-01-14 16:00:00,TSM,S10,4832,206.9191,202.24,0.0,-22609.41119999989,-0.1614957942857135,SENTIMENT_EOD_SELL,7.0,8.0,8154.0,0.5329666666666667,NEU,
167616de32d4e36c,2025-01-09 00:38:00+00:00,2025-01-15 16:00:00,CSCO,S10,16934,59.05,60.07,0.0,17272.68000000005,0.123376285714286,SENTIMENT_EOD_SELL,7.0,8.0,9562.0,0.4253,NEU,
f2405339cac2264b,2025-01-11 00:13:00+00:00,2025-01-21 17:51:00+00:00,ADBE,S10,2464,405.84,438.2972,0.0,79974.54080000013,0.571246720000001,TAKE_PROFIT,7.0,8.0,15458.0,0.603,NEU,
e59e739e7c7dd5be,2025-01-09 00:00:00+00:00,2025-01-22 13:32:00+00:00,AVGO,S10,4379,228.36,246.6188,0.0,79955.28520000016,0.3213548800000006,TAKE_PROFIT,7.0,8.0,19532.0,0.3892333333333333,NEU,
aafeeca17b80c08b,2025-01-09 00:02:00+00:00,2025-01-22 14:52:00+00:00,QCOM,S10,6296,158.82999999999998,171.5264,0.0,79936.53440000008,0.3971252542857146,TAKE_PROFIT,7.0,8.0,19610.0,0.5813,NEU,
96299e4a0e2b290b,2025-01-11 00:13:00+00:00,2025-01-22 17:27:00+00:00,TSM,S10,4793,208.6286,225.308888,0.0,79948.6203840001,0.750136380342858,TAKE_PROFIT,7.0,8.0,16874.0,0.2226624999999999,NEU,
3a5b214c8b9e3024,2025-01-13 09:00:00+00:00,2025-01-14 13:34:00+00:00,TSLA,S10,2591,385.91,416.7728,0.0,79965.51480000014,0.5711822485714295,TAKE_PROFIT,7.0,8.0,1714.0,0.4012166666666666,NEU,
9b6100c48bf753aa,2025-01-09 00:00:00+00:00,2025-01-17 16:00:00,AMZN,S10,4509,221.7565,226.29,0.0,20441.551500000143,0.1460110821428581,SENTIMENT_EOD_SELL,7.0,8.0,12480.0,0.34605,NEU,
22394fb4852d7295,2025-01-09 00:00:00+00:00,2025-01-18 00:00:00+00:00,NVDA,S10,7225,138.39999999999998,137.66,0.0,-5346.49999999986,-0.0381892857142847,BACKTEST_END,7.0,8.0,12960.0,0.27538,NEU,
53a04c8a69ab2770,2025-01-10 14:25:00+00:00,2025-01-17 22:18:00+00:00,INTU,S10,1625,615.03,601.0600000000001,0.0,-22701.249999999854,-0.1621517857142847,BACKTEST_END,7.0,8.0,10553.0,0.6808,NEU,
2fa0075e9c4769e4,2025-01-11 00:33:00+00:00,2025-01-17 23:58:00+00:00,MSFT,S10,2386,419.01,429.79,0.0,25721.08000000007,0.1837220000000005,BACKTEST_END,7.0,8.0,10045.0,0.22202,NEU,
49d0e2b68e7c2aa7,2025-01-02 09:00:00+00:00,2025-01-06 14:32:00+00:00,NVDA,S11,7521,132.95999999999998,148.9052,0.0,119923.84920000022,0.8565989228571445,TAKE_PROFIT,7.0,12.0,6092.0,0.3014199999999999,NEU,
b73f09af8e910706,2025-01-02 09:00:00+00:00,2025-01-06 14:30:00+00:00,TSM,S11,5072,197.16,220.80920000000003,0.0,119948.74240000018,0.8567767314285726,TAKE_PROFIT,7.0,12.0,6090.0,0.3469888888888889,NEU,
f93465a0e2dccf9f,2025-01-02 09:38:00+00:00,2025-01-10 14:43:00+00:00,ORCL,S11,5955,167.91,156.1463,0.0,-70052.8335,-0.5003773821428571,STOP_LOSS,7.0,12.0,11825.0,0.346,NEU,
f3d4c716374412ba,2025-01-02 09:21:00+00:00,2025-01-08 12:38:00+00:00,ADBE,S11,2233,447.82,416.4625999999999,0.0,-70021.07420000009,-0.5001505300000006,STOP_LOSS,7.0,12.0,8837.0,0.4617,NEU,
ad1252eae7ad422e,2025-01-02 14:30:00+00:00,2025-01-07 16:00:00,INTU,S11,1572,636.03,615.42,0.0,-32398.92000000002,-0.2314208571428572,SENTIMENT_EOD_SELL,7.0,12.0,7290.0,0.3089,NEU,
8d4957221e162334,2025-01-02 09:00:00+00:00,2025-01-13 09:02:00+00:00,AVGO,S11,4256,234.96,218.5028,0.0,-70041.8432,-0.7611454999999999,STOP_LOSS,7.0,12.0,15842.0,0.42483,NEU,
e4d2348e6871e5ac,2025-01-03 00:07:00+00:00,2025-01-10 14:28:00+00:00,ADBE,S11,2268,440.76,409.8968,0.0,-69997.73760000001,-0.49998384,STOP_LOSS,7.0,12.0,10941.0,0.36422,NEU,
eedfe350bb3e9e3b,2025-01-02 09:04:00+00:00,2025-01-09 09:30:00,QCOM,S11,6475,154.42,157.91,0.0,22597.75000000006,0.1614125000000004,SENTIMENT_MORNING_SELL,7.0,12.0,10106.0,0.3394999999999999,NEU,
6848ed95ae6e9ef1,2025-01-04 00:00:00+00:00,2025-01-09 16:00:00,META,S11,1655,604.11,608.6291,0.0,7479.110499999968,0.0534222178571426,SENTIMENT_EOD_SELL,7.0,12.0,8160.0,0.38292,NEU,
28f024cf7119be45,2025-01-03 00:03:00+00:00,2025-01-10 09:30:00,GOOGL,S11,5295,188.85,192.79,0.0,20862.300000000138,0.1490164285714295,SENTIMENT_MORNING_SELL,7.0,12.0,10647.0,0.33706,NEU,
d6310515e2e936b7,2025-01-06 09:00:00+00:00,2025-01-10 15:00:00+00:00,TSLA,S11,2408,415.21,386.1353,0.0,-70011.87760000002,-0.5000848400000002,STOP_LOSS,7.0,12.0,6120.0,0.3354222222222222,NEU,
7fe4749caf520c46,2025-01-06 09:03:00+00:00,2025-01-10 15:40:00+00:00,ORCL,S11,5984,167.09,155.3837,0.0,-70050.49919999999,-0.5003607085714284,STOP_LOSS,7.0,12.0,6157.0,0.3208,NEU,
ef23d46f06376b9e,2025-01-06 09:00:00+00:00,2025-01-10 16:00:00,AAPL,S11,4100,243.9,237.0,0.0,-28289.999999999905,-0.2020714285714279,SENTIMENT_EOD_SELL,7.0,12.0,6180.0,0.4261199999999999,NEU,
e1c129924b99131f,2025-01-06 09:00:00+00:00,2025-01-10 16:00:00,GOOGL,S11,5186,192.81,191.76,0.0,-5445.299999999912,-0.0388949999999993,SENTIMENT_EOD_SELL,7.0,12.0,6180.0,0.36315,NEU,
e4dd377c7edf4d14,2025-01-06 09:11:00+00:00,2025-01-10 16:00:00,CSCO,S11,16963,58.95,58.8092,0.0,-2388.3903999998574,-0.0170599314285704,SENTIMENT_EOD_SELL,7.0,12.0,6169.0,0.63775,NEU,
e02505563c1d2294,2025-01-06 12:23:00+00:00,2025-01-10 16:00:00,INTU,S11,1582,632.01,623.42,0.0,-13589.38000000005,-0.0970670000000003,SENTIMENT_EOD_SELL,7.0,12.0,5977.0,0.5129333333333334,NEU,
0a3f9874eed85ef9,2025-01-02 09:00:00+00:00,2025-01-13 09:30:00,AMZN,S11,4536,220.45,222.2953,0.0,8370.28080000004,0.0597877200000002,SENTIMENT_MORNING_SELL,7.0,12.0,15870.0,0.3823,NEU,
6cccb9d6a4caeeb3,2025-01-04 00:01:00+00:00,2025-01-13 16:00:00,AVGO,S11,4318,231.55,228.04,0.0,-15156.179999999838,-0.1082584285714274,SENTIMENT_EOD_SELL,7.0,12.0,13919.0,0.5477666666666666,NEU,
37cb54048f2df233,2025-01-08 00:15:00+00:00,2025-01-13 16:00:00,ORCL,S11,6176,161.89999999999998,154.58,0.0,-45208.31999999978,-0.3229165714285699,SENTIMENT_EOD_SELL,7.0,12.0,8145.0,0.30224,NEU,
7eb21ffdd9593f8a,2025-01-08 00:03:00+00:00,2025-01-13 16:00:00,ADBE,S11,2375,421.01,410.1099,0.0,-25887.73750000002,-0.1849124107142858,SENTIMENT_EOD_SELL,7.0,12.0,8157.0,0.4220333333333333,NEU,
f759db5466479a70,2025-01-03 00:06:00+00:00,2025-01-14 09:30:00,MSFT,S11,2389,418.43,423.84,0.0,12924.49000000006,0.0923177857142861,SENTIMENT_MORNING_SELL,7.0,12.0,16404.0,0.4357499999999999,NEU,
9c0868aaaf96beb2,2025-01-03 00:26:00+00:00,2025-01-14 09:30:00,TSM,S11,4956,201.77,206.8991,0.0,25419.81960000011,0.1815701400000008,SENTIMENT_MORNING_SELL,7.0,12.0,16384.0,0.514,NEU,
512b30cb495aa888,2025-01-09 00:06:00+00:00,2025-01-14 16:00:00,TSM,S11,4832,206.9191,202.24,0.0,-22609.41119999989,-0.1614957942857135,SENTIMENT_EOD_SELL,7.0,12.0,8154.0,0.5329666666666667,NEU,
