trade_id,open_time,close_time,symbol,strategy_id,qty,entry_price,exit_price,fees_usd,pnl_usd,pnl_pct,exit_reason,stop_pct,take_pct,holding_minutes,sentiment_score,sentiment_label,news_headline
1e4fe6db5ab544b6,2025-03-13 08:01:00+00:00,2025-03-18 09:30:00,ORCL,S10,6697,149.31,154.68,0.0,35962.89000000003,0.25687778571428593,SENTIMENT_MORNING_SELL,7.0,8.0,7529.0,0.3826714285714286,NEU,
5c653c5724a48a88,2025-03-17 08:00:00+00:00,2025-03-18 16:00:00,AVGO,S10,5114,195.51,188.39010000000002,0.0,-36411.16859999986,-0.2600797757142847,SENTIMENT_EOD_SELL,7.0,8.0,2160.0,0.20299999999999999,NEU,
2530d43200a1ee80,2025-03-18 08:22:00+00:00,2025-03-18 16:00:00,CSCO,S10,16452,60.78,60.36,0.0,-6909.840000000028,-0.049356000000000205,SENTIMENT_EOD_SELL,7.0,8.0,698.0,0.31216666666666665,NEU,
c7cc5be59b02c113,2025-03-18 08:03:00+00:00,2025-03-19 09:30:00,AAPL,S10,4678,213.73999999999998,213.57000000000002,0.0,-795.2599999998085,-0.005680428571427204,SENTIMENT_MORNING_SELL,7.0,8.0,1767.0,0.252525,NEU,
f5aeefb3d7a5bfcd,2025-03-19 08:00:00+00:00,2025-03-19 16:00:00,NVDA,S10,8702,114.91000000000001,118.78,0.0,33676.73999999992,0.2405481428571423,SENTIMENT_EOD_SELL,7.0,8.0,720.0,0.29938000000000003,NEU,
3b19da8df17fac0b,2025-03-19 08:00:00+00:00,2025-03-19 16:00:00,META,S10,1720,581.14,588.15,0.0,12057.199999999984,0.08612285714285703,SENTIMENT_EOD_SELL,7.0,8.0,720.0,0.2205666666666667,NEU,
2e54579314aa1682,2025-03-18 08:57:00+00:00,2025-03-20 09:30:00,QCOM,S10,6346,157.56,158.5,0.0,5965.239999999985,0.04260885714285704,SENTIMENT_MORNING_SELL,7.0,8.0,3153.0,0.38204000000000005,NEU,
ae5600fbebaf7ba2,2025-03-19 08:00:00+00:00,2025-03-20 09:30:00,TSM,S10,5847,171.01,175.89000000000001,0.0,28533.36000000014,0.2038097142857153,SENTIMENT_MORNING_SELL,7.0,8.0,1770.0,0.25,NEU,
b2e45c688b8e6d72,2025-03-20 08:00:00+00:00,2025-03-24 08:50:00+00:00,TSLA,S10,4157,240.53,259.7624,0.0,79949.08680000005,7.995842514447267,TAKE_PROFIT,7.0,8.0,5810.0,0.27774,NEU,
ce11bf093c5c8509,2025-03-20 08:00:00+00:00,2025-03-20 16:00:00,NVDA,S10,8395,119.11,118.16,0.0,-7975.250000000024,-0.0569660714285716,SENTIMENT_EOD_SELL,7.0,8.0,720.0,0.28411,NEU,
0b87af154739cad6,2025-03-20 08:00:00+00:00,2025-03-20 16:00:00,AVGO,S10,5064,197.47,190.0003,0.0,-37826.56079999994,-0.2701897199999996,SENTIMENT_EOD_SELL,7.0,8.0,720.0,0.52649,NEU,
95d1fb9c04ddec2e,2025-03-20 08:00:00+00:00,2025-03-20 16:00:00,TSM,S10,5684,175.91,177.06,0.0,6536.600000000032,0.04669000000000023,SENTIMENT_EOD_SELL,7.0,8.0,720.0,0.27453333333333335,NEU,
7402f3ada5d28ddd,2025-03-20 08:01:00+00:00,2025-03-20 16:00:00,ORCL,S10,6495,153.95999999999998,152.7099,0.0,-8119.399499999837,-0.05799571071428455,SENTIMENT_EOD_SELL,7.0,8.0,719.0,0.41967,NEU,
18eb3bf2c69d9267,2025-03-20 09:17:00+00:00,2025-03-20 16:00:00,QCOM,S10,6308,158.51999999999998,157.49,0.0,-6497.239999999828,-0.04640885714285591,SENTIMENT_EOD_SELL,7.0,8.0,643.0,0.4209333333333333,NEU,
340b9ce0e51bf3e2,2025-03-17 08:00:00+00:00,2025-03-20 23:59:00+00:00,GOOGL,S10,6072,164.69,162.78,0.0,-11597.519999999979,-0.08283942857142841,BACKTEST_END,7.0,8.0,5279.0,0.23284000000000002,NEU,
aef2e146f1b9519d,2025-03-17 10:33:00+00:00,2025-03-20 23:17:00+00:00,ADBE,S10,2545,392.78999999999996,391.49,0.0,-3308.4999999998845,-0.023632142857142033,BACKTEST_END,7.0,8.0,5084.0,0.21939999999999998,NEU,
596de97a92107982,2025-03-18 08:16:00+00:00,2025-03-20 23:57:00+00:00,MSFT,S10,2573,388.53,386.98,0.0,-3988.149999999883,-0.02848678571428488,BACKTEST_END,7.0,8.0,3821.0,0.27985000000000004,NEU,
fcc0b396f91f8288,2025-03-19 08:30:00+00:00,2025-03-20 20:00:00+00:00,INTU,S10,1663,601.01,600.41,0.0,-997.8000000000378,-0.007127142857143128,BACKTEST_END,7.0,8.0,2130.0,0.25,NEU,
25204e764e634da6,2025-03-07 00:00:00+00:00,2025-03-10 20:05:00+00:00,ORCL,S11,6562,152.3734,141.697262,0.0,-70056.81755600005,-7.0065628252700325,STOP_LOSS,7.0,12.0,5525.0,0.3635,NEU,
d2a397a1ca7a8481,2025-03-07 00:29:00+00:00,2025-03-10 20:00:00+00:00,QCOM,S11,6429,155.5272,144.630296,0.0,-70056.19581600004,-7.006429743478957,STOP_LOSS,7.0,12.0,5491.0,0.5106,NEU,
8a7340c1de5b826d,2025-03-07 00:00:00+00:00,2025-03-07 16:00:00,AMZN,S11,4974,201.01,199.14000000000001,0.0,-9301.379999999881,-0.06643842857142772,SENTIMENT_EOD_SELL,7.0,12.0,1260.0,0.22949999999999998,NEU,
0023c4aeffd49627,2025-03-07 00:02:00+00:00,2025-03-10 09:30:00,MSFT,S11,2519,396.9,391.73,0.0,-13023.229999999898,-0.09302307142857069,SENTIMENT_MORNING_SELL,7.0,12.0,5128.0,0.30873,NEU,
6898b6c3592fe4a2,2025-03-07 00:00:00+00:00,2025-03-10 09:30:00,GOOGL,S11,5800,172.41,173.24,0.0,4814.000000000073,0.03438571428571481,SENTIMENT_MORNING_SELL,7.0,12.0,5130.0,0.46881000000000006,NEU,
a99b48314d07f407,2025-03-07 00:24:00+00:00,2025-03-10 09:30:00,ADBE,S11,2247,444.90999999999997,446.11,0.0,2696.4000000001024,0.01926000000000073,SENTIMENT_MORNING_SELL,7.0,12.0,5106.0,0.27180000000000004,NEU,
d4dd2aac9cd86de5,2025-03-10 08:05:00+00:00,2025-03-10 20:05:00+00:00,ORCL,S11,6493,154.01,143.2193,0.0,-70064.01509999992,-7.006493084864611,STOP_LOSS,7.0,12.0,720.0,0.20962499999999998,NEU,
c31e403a4203756a,2025-03-10 08:17:00+00:00,2025-03-13 17:51:00+00:00,CSCO,S11,15696,63.71,59.2403,0.0,-70156.41120000005,-7.015696123057609,STOP_LOSS,7.0,12.0,4894.0,0.38335,NEU,
6139ddf998172390,2025-03-10 08:18:00+00:00,2025-03-10 20:00:00+00:00,QCOM,S11,6267,159.56,148.3808,0.0,-70060.04640000005,-7.006267234895969,STOP_LOSS,7.0,12.0,702.0,0.25898571428571426,NEU,
1b2c10353d76ef6d,2025-03-10 08:00:00+00:00,2025-03-11 09:30:00,AVGO,S11,5181,193.01,183.99,0.0,-46732.61999999991,-0.3338044285714279,SENTIMENT_MORNING_SELL,7.0,12.0,1770.0,0.38653333333333334,NEU,
45006b4dc53f1f82,2025-03-11 08:00:00+00:00,2025-03-11 16:00:00,META,S11,1683,594.01,606.99,0.0,21845.34000000003,0.15603814285714307,SENTIMENT_EOD_SELL,7.0,12.0,720.0,0.22361111111111112,NEU,
f7a9ddcd232a9a26,2025-03-11 08:00:00+00:00,2025-03-11 16:00:00,ORCL,S11,6896,145.0,144.4,0.0,-4137.59999999996,-0.02955428571428543,SENTIMENT_EOD_SELL,7.0,12.0,720.0,0.20078999999999997,NEU,
8a72886e58e38097,2025-03-11 08:53:00+00:00,2025-03-11 16:00:00,INTU,S11,1715,583.01,586.7,0.0,6328.350000000093,0.045202500000000666,SENTIMENT_EOD_SELL,7.0,12.0,667.0,0.46345000000000003,NEU,
1eed1b170920e33f,2025-03-11 08:00:00+00:00,2025-03-11 16:00:00,QCOM,S11,6496,153.92,153.10000000000002,0.0,-5326.719999999771,-0.03804799999999837,SENTIMENT_EOD_SELL,7.0,12.0,720.0,0.23700000000000002,NEU,
032d755005eed631,2025-03-10 08:00:00+00:00,2025-03-12 09:30:00,GOOGL,S11,5771,173.26,164.71,0.0,-49342.0499999999,-0.35244321428571357,SENTIMENT_MORNING_SELL,7.0,12.0,3210.0,0.27662,NEU,
f4609673202a055d,2025-03-12 08:00:00+00:00,2025-03-17 11:19:00+00:00,NVDA,S11,9089,110.02000000000001,123.21240000000002,0.0,119905.72360000006,11.990910743501185,TAKE_PROFIT,7.0,12.0,7399.0,0.26033,NEU,
b7a566fe80af8481,2025-03-12 11:10:00+00:00,2025-03-13 13:14:00+00:00,ADBE,S11,2293,436.03999999999996,405.50719999999995,0.0,-70011.71040000003,-7.002293367580958,STOP_LOSS,7.0,12.0,1564.0,0.29754,NEU,
5fcaa3d39bbda78d,2025-03-12 08:00:00+00:00,2025-03-12 16:00:00,MSFT,S11,2624,381.01,384.04,0.0,7950.720000000078,0.0567908571428577,SENTIMENT_EOD_SELL,7.0,12.0,720.0,0.28993,NEU,
8f8999f85bfabd5f,2025-03-12 08:00:00+00:00,2025-03-12 16:00:00,GOOGL,S11,6070,164.73,167.69,0.0,17967.200000000048,0.1283371428571432,SENTIMENT_EOD_SELL,7.0,12.0,720.0,0.26242,NEU,
c296bbd4b9777987,2025-03-10 08:00:00+00:00,2025-03-13 09:30:00,AMZN,S11,5049,198.01999999999998,197.39000000000001,0.0,-3180.8699999998335,-0.022720499999998808,SENTIMENT_MORNING_SELL,7.0,12.0,4650.0,0.24796,NEU,
9de7595c43c3017c,2025-03-12 08:26:00+00:00,2025-03-13 09:30:00,ORCL,S11,6912,144.66,149.29000000000002,0.0,32002.560000000165,0.22858971428571548,SENTIMENT_MORNING_SELL,7.0,12.0,1744.0,0.262725,NEU,
939d2c84ecfb3500,2025-03-13 08:18:00+00:00,2025-03-13 13:46:00+00:00,ADBE,S11,2392,418.01,388.73929999999996,0.0,-70015.51440000007,-7.002392287265863,STOP_LOSS,7.0,12.0,328.0,0.3750222222222222,NEU,
e2d6a6c0e7422d91,2025-03-11 08:13:00+00:00,2025-03-14 09:30:00,CSCO,S11,16066,62.239999999999995,59.99,0.0,-36148.49999999988,-0.2582035714285706,SENTIMENT_MORNING_SELL,7.0,12.0,4637.0,0.3178,NEU,
edf1c40c4ee63a1a,2025-03-12 08:10:00+00:00,2025-03-14 09:30:00,QCOM,S11,6508,153.64999999999998,153.3,0.0,-2277.7999999997783,-0.016269999999998418,SENTIMENT_MORNING_SELL,7.0,12.0,3200.0,0.3796875,NEU,
c6edb1de797b214a,2025-03-13 08:00:00+00:00,2025-03-14 09:30:00,NVDA,S11,8710,114.81,117.19,0.0,20729.79999999996,0.1480699999999997,SENTIMENT_MORNING_SELL,7.0,12.0,1770.0,0.28837,NEU,
c06d9f5b58e2984b,2025-03-12 08:00:00+00:00,2025-03-14 16:00:00,AVGO,S11,5235,191.01,195.5,0.0,23505.15000000005,0.16789392857142893,SENTIMENT_EOD_SELL,7.0,12.0,3600.0,0.20607000000000003,NEU,
251b9a6d946d5ce9,2025-03-13 08:00:00+00:00,2025-03-17 16:00:00,MSFT,S11,2626,380.78999999999996,388.94,0.0,21401.90000000009,0.15287071428571491,SENTIMENT_EOD_SELL,7.0,12.0,6480.0,0.2926,NEU,
155d7304172dfa59,2025-03-17 08:05:00+00:00,2025-03-17 16:00:00,INTU,S11,1671,598.31,602.1,0.0,6333.090000000129,0.04523635714285807,SENTIMENT_EOD_SELL,7.0,12.0,715.0,0.36375,NEU,
7cb7c59f496a0eae,2025-03-10 08:00:00+00:00,2025-03-18 09:30:00,TSM,S11,5646,177.1,174.88,0.0,-12534.119999999994,-0.08952942857142852,SENTIMENT_MORNING_SELL,7.0,12.0,11850.0,0.42397142857142855,NEU,
553f96965f5bc367,2025-03-12 08:00:00+00:00,2025-03-18 09:30:00,META,S11,1644,608.01,605.07,0.0,-4833.359999999902,-0.034523999999999305,SENTIMENT_MORNING_SELL,7.0,12.0,8970.0,0.27731,NEU,
06b4857c729f96dc,2025-03-13 08:01:00+00:00,2025-03-18 09:30:00,ORCL,S11,6697,149.31,154.68,0.0,35962.89000000003,0.25687778571428593,SENTIMENT_MORNING_SELL,7.0,12.0,7529.0,0.3826714285714286,NEU,
e8f4d9eb8eb41e17,2025-03-17 08:00:00+00:00,2025-03-18 16:00:00,AVGO,S11,5114,195.51,188.39010000000002,0.0,-36411.16859999986,-0.2600797757142847,SENTIMENT_EOD_SELL,7.0,12.0,2160.0,0.20299999999999999,NEU,
d028d012e4438b5c,2025-03-18 08:22:00+00:00,2025-03-18 16:00:00,CSCO,S11,16452,60.78,60.36,0.0,-6909.840000000028,-0.049356000000000205,SENTIMENT_EOD_SELL,7.0,12.0,698.0,0.31216666666666665,NEU,
a5870f82bc8ae85d,2025-03-18 08:03:00+00:00,2025-03-19 09:30:00,AAPL,S11,4678,213.73999999999998,213.57000000000002,0.0,-795.2599999998085,-0.005680428571427204,SENTIMENT_MORNING_SELL,7.0,12.0,1767.0,0.252525,NEU,
939b16dbc2f8a1b0,2025-03-19 08:00:00+00:00,2025-03-19 16:00:00,NVDA,S11,8702,114.91000000000001,118.78,0.0,33676.73999999992,0.2405481428571423,SENTIMENT_EOD_SELL,7.0,12.0,720.0,0.29938000000000003,NEU,
f476639ed336e7c8,2025-03-19 08:00:00+00:00,2025-03-19 16:00:00,META,S11,1720,581.14,588.15,0.0,12057.199999999984,0.08612285714285703,SENTIMENT_EOD_SELL,7.0,12.0,720.0,0.2205666666666667,NEU,
2cd79a4d2c077d30,2025-03-18 08:57:00+00:00,2025-03-20 09:30:00,QCOM,S11,6346,157.56,158.5,0.0,5965.239999999985,0.04260885714285704,SENTIMENT_MORNING_SELL,7.0,12.0,3153.0,0.38204000000000005,NEU,
6fcea094bf3cf83c,2025-03-19 08:00:00+00:00,2025-03-20 09:30:00,TSM,S11,5847,171.01,175.89000000000001,0.0,28533.36000000014,0.2038097142857153,SENTIMENT_MORNING_SELL,7.0,12.0,1770.0,0.25,NEU,
91a6d38f6c2dc9b6,2025-03-20 08:00:00+00:00,2025-03-24 14:04:00+00:00,TSLA,S11,4157,240.53,269.38360000000006,0.0,119944.41520000024,11.995842514447286,TAKE_PROFIT,7.0,12.0,6124.0,0.27774,NEU,
04a21d390ba4f43f,2025-03-20 08:00:00+00:00,2025-03-20 16:00:00,NVDA,S11,8395,119.11,118.16,0.0,-7975.250000000024,-0.0569660714285716,SENTIMENT_EOD_SELL,7.0,12.0,720.0,0.28411,NEU,
e46184a2e6a7de34,2025-03-20 08:00:00+00:00,2025-03-20 16:00:00,AVGO,S11,5064,197.47,190.0003,0.0,-37826.56079999994,-0.2701897199999996,SENTIMENT_EOD_SELL,7.0,12.0,720.0,0.52649,NEU,
72d5cbc068f07a26,2025-03-20 08:00:00+00:00,2025-03-20 16:00:00,TSM,S11,5684,175.91,177.06,0.0,6536.600000000032,0.04669000000000023,SENTIMENT_EOD_SELL,7.0,12.0,720.0,0.27453333333333335,NEU,
9afa96987d174671,2025-03-20 08:01:00+00:00,2025-03-20 16:00:00,ORCL,S11,6495,153.95999999999998,152.7099,0.0,-8119.399499999837,-0.05799571071428455,SENTIMENT_EOD_SELL,7.0,12.0,719.0,0.41967,NEU,
e6285abefdd04e60,2025-03-20 09:17:00+00:00,2025-03-20 16:00:00,QCOM,S11,6308,158.51999999999998,157.49,0.0,-6497.239999999828,-0.04640885714285591,SENTIMENT_EOD_SELL,7.0,12.0,643.0,0.4209333333333333,NEU,
baf7acfbf4011d80,2025-03-17 08:00:00+00:00,2025-03-20 23:59:00+00:00,GOOGL,S11,6072,164.69,162.78,0.0,-11597.519999999979,-0.08283942857142841,BACKTEST_END,7.0,12.0,5279.0,0.23284000000000002,NEU,
895b824e6196ca19,2025-03-17 10:33:00+00:00,2025-03-20 23:17:00+00:00,ADBE,S11,2545,392.78999999999996,391.49,0.0,-3308.4999999998845,-0.023632142857142033,BACKTEST_END,7.0,12.0,5084.0,0.21939999999999998,NEU,
cda3ca466c116424,2025-03-18 08:16:00+00:00,2025-03-20 23:57:00+00:00,MSFT,S11,2573,388.53,386.98,0.0,-3988.149999999883,-0.02848678571428488,BACKTEST_END,7.0,12.0,3821.0,0.27985000000000004,NEU,
673bdf1571a7ee3d,2025-03-19 08:30:00+00:00,2025-03-20 20:00:00+00:00,INTU,S11,1663,601.01,600.41,0.0,-997.8000000000378,-0.007127142857143128,BACKTEST_END,7.0,12.0,2130.0,0.25,NEU,
2e5b04e2e22b19f1,2025-03-07 00:00:00+00:00,2025-03-10 20:05:00+00:00,ORCL,S12,6562,152.3734,141.697262,0.0,-70056.81755600005,-7.0065628252700325,STOP_LOSS,7.0,20.0,5525.0,0.3635,NEU,
314de38dd860beb5,2025-03-07 00:29:00+00:00,2025-03-10 20:00:00+00:00,QCOM,S12,6429,155.5272,144.630296,0.0,-70056.19581600004,-7.006429743478957,STOP_LOSS,7.0,20.0,5491.0,0.5106,NEU,
6962fcaeb0f73779,2025-03-07 00:00:00+00:00,2025-03-07 16:00:00,AMZN,S12,4974,201.01,199.14000000000001,0.0,-9301.379999999881,-0.06643842857142772,SENTIMENT_EOD_SELL,7.0,20.0,1260.0,0.22949999999999998,NEU,
3937fec494eec5bd,2025-03-07 00:02:00+00:00,2025-03-10 09:30:00,MSFT,S12,2519,396.9,391.73,0.0,-13023.229999999898,-0.09302307142857069,SENTIMENT_MORNING_SELL,7.0,20.0,5128.0,0.30873,NEU,
423c0e870993c1a5,2025-03-07 00:00:00+00:00,2025-03-10 09:30:00,GOOGL,S12,5800,172.41,173.24,0.0,4814.000000000073,0.03438571428571481,SENTIMENT_MORNING_SELL,7.0,20.0,5130.0,0.46881000000000006,NEU,
7a771413d79b3f22,2025-03-07 00:24:00+00:00,2025-03-10 09:30:00,ADBE,S12,2247,444.90999999999997,446.11,0.0,2696.4000000001024,0.01926000000000073,SENTIMENT_MORNING_SELL,7.0,20.0,5106.0,0.27180000000000004,NEU,
71fa960398db14f5,2025-03-10 08:05:00+00:00,2025-03-10 20:05:00+00:00,ORCL,S12,6493,154.01,143.2193,0.0,-70064.01509999992,-7.006493084864611,STOP_LOSS,7.0,20.0,720.0,0.20962499999999998,NEU,
424e5d6808f3df2a,2025-03-10 08:17:00+00:00,2025-03-13 17:51:00+00:00,CSCO,S12,15696,63.71,59.2403,0.0,-70156.41120000005,-7.015696123057609,STOP_LOSS,7.0,20.0,4894.0,0.38335,NEU,
d15abb186e0b641e,2025-03-10 08:18:00+00:00,2025-03-10 20:00:00+00:00,QCOM,S12,6267,159.56,148.3808,0.0,-70060.04640000005,-7.006267234895969,STOP_LOSS,7.0,20.0,702.0,0.25898571428571426,NEU,
d767fbc486ed7926,2025-03-10 08:00:00+00:00,2025-03-11 09:30:00,AVGO,S12,5181,193.01,183.99,0.0,-46732.61999999991,-0.3338044285714279,SENTIMENT_MORNING_SELL,7.0,20.0,1770.0,0.38653333333333334,NEU,
169ee9d0f726a626,2025-03-11 08:00:00+00:00,2025-03-11 16:00:00,META,S12,1683,594.01,606.99,0.0,21845.34000000003,0.15603814285714307,SENTIMENT_EOD_SELL,7.0,20.0,720.0,0.22361111111111112,NEU,
cf0052a68f710559,2025-03-11 08:00:00+00:00,2025-03-11 16:00:00,ORCL,S12,6896,145.0,144.4,0.0,-4137.59999999996,-0.02955428571428543,SENTIMENT_EOD_SELL,7.0,20.0,720.0,0.20078999999999997,NEU,
a92b7fe6f2aea2c5,2025-03-11 08:53:00+00:00,2025-03-11 16:00:00,INTU,S12,1715,583.01,586.7,0.0,6328.350000000093,0.045202500000000666,SENTIMENT_EOD_SELL,7.0,20.0,667.0,0.46345000000000003,NEU,
aa2468788289e20a,2025-03-11 08:00:00+00:00,2025-03-11 16:00:00,QCOM,S12,6496,153.92,153.10000000000002,0.0,-5326.719999999771,-0.03804799999999837,SENTIMENT_EOD_SELL,7.0,20.0,720.0,0.23700000000000002,NEU,
b1e09f19a52916ff,2025-03-10 08:00:00+00:00,2025-03-12 09:30:00,GOOGL,S12,5771,173.26,164.71,0.0,-49342.0499999999,-0.35244321428571357,SENTIMENT_MORNING_SELL,7.0,20.0,3210.0,0.27662,NEU,
0cf58688c2986227,2025-03-12 11:10:00+00:00,2025-03-13 13:14:00+00:00,ADBE,S12,2293,436.03999999999996,405.50719999999995,0.0,-70011.71040000003,-7.002293367580958,STOP_LOSS,7.0,20.0,1564.0,0.29754,NEU,
dc8d20adca6a3361,2025-03-12 08:00:00+00:00,2025-03-12 16:00:00,MSFT,S12,2624,381.01,384.04,0.0,7950.720000000078,0.0567908571428577,SENTIMENT_EOD_SELL,7.0,20.0,720.0,0.28993,NEU,
7fcad724cf018c97,2025-03-12 08:00:00+00:00,2025-03-12 16:00:00,GOOGL,S12,6070,164.73,167.69,0.0,17967.200000000048,0.1283371428571432,SENTIMENT_EOD_SELL,7.0,20.0,720.0,0.26242,NEU,
e0412cc2c3cb40ae,2025-03-10 08:00:00+00:00,2025-03-13 09:30:00,AMZN,S12,5049,198.01999999999998,197.39000000000001,0.0,-3180.8699999998335,-0.022720499999998808,SENTIMENT_MORNING_SELL,7.0,20.0,4650.0,0.24796,NEU,
ec7986a5f080c697,2025-03-12 08:26:00+00:00,2025-03-13 09:30:00,ORCL,S12,6912,144.66,149.29000000000002,0.0,32002.560000000165,0.22858971428571548,SENTIMENT_MORNING_SELL,7.0,20.0,1744.0,0.262725,NEU,
9861de1dd18a7e44,2025-03-13 08:18:00+00:00,2025-03-13 13:46:00+00:00,ADBE,S12,2392,418.01,388.73929999999996,0.0,-70015.51440000007,-7.002392287265863,STOP_LOSS,7.0,20.0,328.0,0.3750222222222222,NEU,
abd2d2206f35a97b,2025-03-11 08:13:00+00:00,2025-03-14 09:30:00,CSCO,S12,16066,62.239999999999995,59.99,0.0,-36148.49999999988,-0.2582035714285706,SENTIMENT_MORNING_SELL,7.0,20.0,4637.0,0.3178,NEU,
4749e8161c1cf904,2025-03-12 08:00:00+00:00,2025-03-14 09:30:00,NVDA,S12,9089,110.02000000000001,117.19,0.0,65168.12999999989,0.46548664285714203,SENTIMENT_MORNING_SELL,7.0,20.0,3210.0,0.26033,NEU,
4bb6d97444553f8b,2025-03-12 08:10:00+00:00,2025-03-14 09:30:00,QCOM,S12,6508,153.64999999999998,153.3,0.0,-2277.7999999997783,-0.016269999999998418,SENTIMENT_MORNING_SELL,7.0,20.0,3200.0,0.3796875,NEU,
7918f99bb588723e,2025-03-12 08:00:00+00:00,2025-03-14 16:00:00,AVGO,S12,5235,191.01,195.5,0.0,23505.15000000005,0.16789392857142893,SENTIMENT_EOD_SELL,7.0,20.0,3600.0,0.20607000000000003,NEU,
f65bb2282eed2fde,2025-03-13 08:00:00+00:00,2025-03-17 16:00:00,MSFT,S12,2626,380.78999999999996,388.94,0.0,21401.90000000009,0.15287071428571491,SENTIMENT_EOD_SELL,7.0,20.0,6480.0,0.2926,NEU,
d939a69a7ed1406b,2025-03-17 08:05:00+00:00,2025-03-17 16:00:00,INTU,S12,1671,598.31,602.1,0.0,6333.090000000129,0.04523635714285807,SENTIMENT_EOD_SELL,7.0,20.0,715.0,0.36375,NEU,
c1ab344ee8dc588b,2025-03-10 08:00:00+00:00,2025-03-18 09:30:00,TSM,S12,5646,177.1,174.88,0.0,-12534.119999999994,-0.08952942857142852,SENTIMENT_MORNING_SELL,7.0,20.0,11850.0,0.42397142857142855,NEU,
3d572e8c59799425,2025-03-12 08:00:00+00:00,2025-03-18 09:30:00,META,S12,1644,608.01,605.07,0.0,-4833.359999999902,-0.034523999999999305,SENTIMENT_MORNING_SELL,7.0,20.0,8970.0,0.27731,NEU,
86e2bd47513c0055,2025-03-13 08:01:00+00:00,2025-03-18 09:30:00,ORCL,S12,6697,149.31,154.68,0.0,35962.89000000003,0.25687778571428593,SENTIMENT_MORNING_SELL,7.0,20.0,7529.0,0.3826714285714286,NEU,
bdd845b365604ec9,2025-03-17 08:00:00+00:00,2025-03-18 16:00:00,AVGO,S12,5114,195.51,188.39010000000002,0.0,-36411.16859999986,-0.2600797757142847,SENTIMENT_EOD_SELL,7.0,20.0,2160.0,0.20299999999999999,NEU,
13336297bce6832c,2025-03-18 08:22:00+00:00,2025-03-18 16:00:00,CSCO,S12,16452,60.78,60.36,0.0,-6909.840000000028,-0.049356000000000205,SENTIMENT_EOD_SELL,7.0,20.0,698.0,0.31216666666666665,NEU,
2489bf9bd4614e4f,2025-03-18 08:03:00+00:00,2025-03-19 09:30:00,AAPL,S12,4678,213.73999999999998,213.57000000000002,0.0,-795.2599999998085,-0.005680428571427204,SENTIMENT_MORNING_SELL,7.0,20.0,1767.0,0.252525,NEU,
ac6d008287ebbfe0,2025-03-19 08:00:00+00:00,2025-03-19 16:00:00,NVDA,S12,8702,114.91000000000001,118.78,0.0,33676.73999999992,0.2405481428571423,SENTIMENT_EOD_SELL,7.0,20.0,720.0,0.29938000000000003,NEU,
a95ce39897093b4c,2025-03-19 08:00:00+00:00,2025-03-19 16:00:00,META,S12,1720,581.14,588.15,0.0,12057.199999999984,0.08612285714285703,SENTIMENT_EOD_SELL,7.0,20.0,720.0,0.2205666666666667,NEU,
2e734572b99c396f,2025-03-18 08:57:00+00:00,2025-03-20 09:30:00,QCOM,S12,6346,157.56,158.5,0.0,5965.239999999985,0.04260885714285704,SENTIMENT_MORNING_SELL,7.0,20.0,3153.0,0.38204000000000005,NEU,
89380dae409eb966,2025-03-19 08:00:00+00:00,2025-03-20 09:30:00,TSM,S12,5847,171.01,175.89000000000001,0.0,28533.36000000014,0.2038097142857153,SENTIMENT_MORNING_SELL,7.0,20.0,1770.0,0.25,NEU,
996a1454f2f3eadc,2025-03-20 08:00:00+00:00,2025-03-25 20:00:00+00:00,TSLA,S12,4157,240.53,288.626,0.0,199935.0719999999,19.995842514447254,TAKE_PROFIT,7.0,20.0,7920.0,0.27774,NEU,
e8cacedc4981571e,2025-03-20 08:00:00+00:00,2025-03-20 16:00:00,NVDA,S12,8395,119.11,118.16,0.0,-7975.250000000024,-0.0569660714285716,SENTIMENT_EOD_SELL,7.0,20.0,720.0,0.28411,NEU,
6d00bd1cebd63892,2025-03-20 08:00:00+00:00,2025-03-20 16:00:00,AVGO,S12,5064,197.47,190.0003,0.0,-37826.56079999994,-0.2701897199999996,SENTIMENT_EOD_SELL,7.0,20.0,720.0,0.52649,NEU,
38058757b72ab841,2025-03-20 08:00:00+00:00,2025-03-20 16:00:00,TSM,S12,5684,175.91,177.06,0.0,6536.600000000032,0.04669000000000023,SENTIMENT_EOD_SELL,7.0,20.0,720.0,0.27453333333333335,NEU,
b0323f5adfa03b0a,2025-03-20 08:01:00+00:00,2025-03-20 16:00:00,ORCL,S12,6495,153.95999999999998,152.7099,0.0,-8119.399499999837,-0.05799571071428455,SENTIMENT_EOD_SELL,7.0,20.0,719.0,0.41967,NEU,
bd0516bc293f18d5,2025-03-20 09:17:00+00:00,2025-03-20 16:00:00,QCOM,S12,6308,158.51999999999998,157.49,0.0,-6497.239999999828,-0.04640885714285591,SENTIMENT_EOD_SELL,7.0,20.0,643.0,0.4209333333333333,NEU,
7475aa70a633eabb,2025-03-17 08:00:00+00:00,2025-03-20 23:59:00+00:00,GOOGL,S12,6072,164.69,162.78,0.0,-11597.519999999979,-0.08283942857142841,BACKTEST_END,7.0,20.0,5279.0,0.23284000000000002,NEU,
16be4da7877939f7,2025-03-17 10:33:00+00:00,2025-03-20 23:17:00+00:00,ADBE,S12,2545,392.78999999999996,391.49,0.0,-3308.4999999998845,-0.023632142857142033,BACKTEST_END,7.0,20.0,5084.0,0.21939999999999998,NEU,
